"Plot Title: ELA #5 "
"#","Time, GMT-04:00","Temp, °C()","Coupler Attached()","Host Connected()","Stopped()","End Of File()"
3240,08/09/12 10:30:00  AM,22.333,,,,
3241,08/09/12 11:00:00  AM,22.429,,,,
3242,08/09/12 11:30:00  AM,22.238,,,,
3243,08/09/12 12:00:00  PM,22.333,,,,
3244,08/09/12 12:30:00  PM,22.429,,,,
3245,08/09/12 01:00:00  PM,22.525,,,,
3246,08/09/12 01:30:00  PM,22.621,,,,
3247,08/09/12 02:00:00  PM,22.717,,,,
3248,08/09/12 02:30:00  PM,22.908,,,,
3249,08/09/12 03:00:00  PM,23.004,,,,
3250,08/09/12 03:30:00  PM,23.004,,,,
3251,08/09/12 04:00:00  PM,23.004,,,,
3252,08/09/12 04:30:00  PM,23.196,,,,
3253,08/09/12 05:00:00  PM,23.292,,,,
3254,08/09/12 05:30:00  PM,23.292,,,,
3255,08/09/12 06:00:00  PM,23.196,,,,
3256,08/09/12 06:30:00  PM,23.196,,,,
3257,08/09/12 07:00:00  PM,23.292,,,,
3258,08/09/12 07:30:00  PM,23.292,,,,
3259,08/09/12 08:00:00  PM,23.196,,,,
3260,08/09/12 08:30:00  PM,23.196,,,,
3261,08/09/12 09:00:00  PM,23.100,,,,
3262,08/09/12 09:30:00  PM,23.004,,,,
3263,08/09/12 10:00:00  PM,23.004,,,,
3264,08/09/12 10:30:00  PM,22.908,,,,
3265,08/09/12 11:00:00  PM,22.908,,,,
3266,08/09/12 11:30:00  PM,22.908,,,,
3267,08/10/12 12:00:00  AM,22.812,,,,
3268,08/10/12 12:30:00  AM,22.812,,,,
3269,08/10/12 01:00:00  AM,22.717,,,,
3270,08/10/12 01:30:00  AM,22.621,,,,
3271,08/10/12 02:00:00  AM,22.621,,,,
3272,08/10/12 02:30:00  AM,22.525,,,,
3273,08/10/12 03:00:00  AM,22.525,,,,
3274,08/10/12 03:30:00  AM,22.429,,,,
3275,08/10/12 04:00:00  AM,22.429,,,,
3276,08/10/12 04:30:00  AM,22.429,,,,
3277,08/10/12 05:00:00  AM,22.333,,,,
3278,08/10/12 05:30:00  AM,22.238,,,,
3279,08/10/12 06:00:00  AM,22.142,,,,
3280,08/10/12 06:30:00  AM,22.142,,,,
3281,08/10/12 07:00:00  AM,22.142,,,,
3282,08/10/12 07:30:00  AM,22.046,,,,
3283,08/10/12 08:00:00  AM,22.046,,,,
3284,08/10/12 08:30:00  AM,22.046,,,,
3285,08/10/12 09:00:00  AM,22.046,,,,
3286,08/10/12 09:30:00  AM,21.951,,,,
3287,08/10/12 10:00:00  AM,21.951,,,,
3288,08/10/12 10:30:00  AM,21.855,,,,
3289,08/10/12 11:00:00  AM,21.951,,,,
3290,08/10/12 11:30:00  AM,21.951,,,,
3291,08/10/12 12:00:00  PM,22.238,,,,
3292,08/10/12 12:30:00  PM,22.333,,,,
3293,08/10/12 01:00:00  PM,22.429,,,,
3294,08/10/12 01:30:00  PM,22.717,,,,
3295,08/10/12 02:00:00  PM,23.100,,,,
3296,08/10/12 02:30:00  PM,22.525,,,,
3297,08/10/12 03:00:00  PM,23.004,,,,
3298,08/10/12 03:30:00  PM,22.812,,,,
3299,08/10/12 04:00:00  PM,23.100,,,,
3300,08/10/12 04:30:00  PM,23.677,,,,
3301,08/10/12 05:00:00  PM,23.966,,,,
3302,08/10/12 05:30:00  PM,24.158,,,,
3303,08/10/12 06:00:00  PM,23.966,,,,
3304,08/10/12 06:30:00  PM,24.062,,,,
3305,08/10/12 07:00:00  PM,24.062,,,,
3306,08/10/12 07:30:00  PM,24.062,,,,
3307,08/10/12 08:00:00  PM,23.966,,,,
3308,08/10/12 08:30:00  PM,23.773,,,,
3309,08/10/12 09:00:00  PM,23.581,,,,
3310,08/10/12 09:30:00  PM,23.484,,,,
3311,08/10/12 10:00:00  PM,23.388,,,,
3312,08/10/12 10:30:00  PM,23.292,,,,
3313,08/10/12 11:00:00  PM,23.292,,,,
3314,08/10/12 11:30:00  PM,23.196,,,,
3315,08/11/12 12:00:00  AM,23.196,,,,
3316,08/11/12 12:30:00  AM,23.100,,,,
3317,08/11/12 01:00:00  AM,23.004,,,,
3318,08/11/12 01:30:00  AM,23.004,,,,
3319,08/11/12 02:00:00  AM,22.908,,,,
3320,08/11/12 02:30:00  AM,22.908,,,,
3321,08/11/12 03:00:00  AM,22.812,,,,
3322,08/11/12 03:30:00  AM,22.812,,,,
3323,08/11/12 04:00:00  AM,22.717,,,,
3324,08/11/12 04:30:00  AM,22.717,,,,
3325,08/11/12 05:00:00  AM,22.621,,,,
3326,08/11/12 05:30:00  AM,22.621,,,,
3327,08/11/12 06:00:00  AM,22.525,,,,
3328,08/11/12 06:30:00  AM,22.525,,,,
3329,08/11/12 07:00:00  AM,22.429,,,,
3330,08/11/12 07:30:00  AM,22.429,,,,
3331,08/11/12 08:00:00  AM,22.429,,,,
3332,08/11/12 08:30:00  AM,22.333,,,,
3333,08/11/12 09:00:00  AM,22.333,,,,
3334,08/11/12 09:30:00  AM,22.238,,,,
3335,08/11/12 10:00:00  AM,22.238,,,,
3336,08/11/12 10:30:00  AM,22.238,,,,
3337,08/11/12 11:00:00  AM,22.333,,,,
3338,08/11/12 11:30:00  AM,22.525,,,,
3339,08/11/12 12:00:00  PM,22.621,,,,
3340,08/11/12 12:30:00  PM,22.908,,,,
3341,08/11/12 01:00:00  PM,23.004,,,,
3342,08/11/12 01:30:00  PM,23.196,,,,
3343,08/11/12 02:00:00  PM,23.581,,,,
3344,08/11/12 02:30:00  PM,23.581,,,,
3345,08/11/12 03:00:00  PM,23.869,,,,
3346,08/11/12 03:30:00  PM,24.158,,,,
3347,08/11/12 04:00:00  PM,23.966,,,,
3348,08/11/12 04:30:00  PM,24.062,,,,
3349,08/11/12 05:00:00  PM,24.062,,,,
3350,08/11/12 05:30:00  PM,24.062,,,,
3351,08/11/12 06:00:00  PM,24.255,,,,
3352,08/11/12 06:30:00  PM,24.062,,,,
3353,08/11/12 07:00:00  PM,24.062,,,,
3354,08/11/12 07:30:00  PM,24.062,,,,
3355,08/11/12 08:00:00  PM,24.062,,,,
3356,08/11/12 08:30:00  PM,23.966,,,,
3357,08/11/12 09:00:00  PM,23.869,,,,
3358,08/11/12 09:30:00  PM,23.869,,,,
3359,08/11/12 10:00:00  PM,23.773,,,,
3360,08/11/12 10:30:00  PM,23.773,,,,
3361,08/11/12 11:00:00  PM,23.677,,,,
3362,08/11/12 11:30:00  PM,23.581,,,,
3363,08/12/12 12:00:00  AM,23.484,,,,
3364,08/12/12 12:30:00  AM,23.484,,,,
3365,08/12/12 01:00:00  AM,23.388,,,,
3366,08/12/12 01:30:00  AM,23.388,,,,
3367,08/12/12 02:00:00  AM,23.292,,,,
3368,08/12/12 02:30:00  AM,23.292,,,,
3369,08/12/12 03:00:00  AM,23.196,,,,
3370,08/12/12 03:30:00  AM,23.196,,,,
3371,08/12/12 04:00:00  AM,23.100,,,,
3372,08/12/12 04:30:00  AM,23.100,,,,
3373,08/12/12 05:00:00  AM,23.004,,,,
3374,08/12/12 05:30:00  AM,23.004,,,,
3375,08/12/12 06:00:00  AM,23.004,,,,
3376,08/12/12 06:30:00  AM,22.908,,,,
3377,08/12/12 07:00:00  AM,22.908,,,,
3378,08/12/12 07:30:00  AM,22.908,,,,
3379,08/12/12 08:00:00  AM,22.812,,,,
3380,08/12/12 08:30:00  AM,22.812,,,,
3381,08/12/12 09:00:00  AM,22.812,,,,
3382,08/12/12 09:30:00  AM,22.812,,,,
3383,08/12/12 10:00:00  AM,22.812,,,,
3384,08/12/12 10:30:00  AM,22.812,,,,
3385,08/12/12 11:00:00  AM,22.908,,,,
3386,08/12/12 11:30:00  AM,22.908,,,,
3387,08/12/12 12:00:00  PM,22.908,,,,
3388,08/12/12 12:30:00  PM,22.908,,,,
3389,08/12/12 01:00:00  PM,23.004,,,,
3390,08/12/12 01:30:00  PM,23.004,,,,
3391,08/12/12 02:00:00  PM,23.196,,,,
3392,08/12/12 02:30:00  PM,23.292,,,,
3393,08/12/12 03:00:00  PM,23.388,,,,
3394,08/12/12 03:30:00  PM,23.388,,,,
3395,08/12/12 04:00:00  PM,23.388,,,,
3396,08/12/12 04:30:00  PM,23.581,,,,
3397,08/12/12 05:00:00  PM,23.581,,,,
3398,08/12/12 05:30:00  PM,23.484,,,,
3399,08/12/12 06:00:00  PM,23.581,,,,
3400,08/12/12 06:30:00  PM,23.484,,,,
3401,08/12/12 07:00:00  PM,23.388,,,,
3402,08/12/12 07:30:00  PM,23.388,,,,
3403,08/12/12 08:00:00  PM,23.484,,,,
3404,08/12/12 08:30:00  PM,23.388,,,,
3405,08/12/12 09:00:00  PM,23.388,,,,
3406,08/12/12 09:30:00  PM,23.292,,,,
3407,08/12/12 10:00:00  PM,23.292,,,,
3408,08/12/12 10:30:00  PM,23.196,,,,
3409,08/12/12 11:00:00  PM,23.196,,,,
3410,08/12/12 11:30:00  PM,23.100,,,,
3411,08/13/12 12:00:00  AM,23.100,,,,
3412,08/13/12 12:30:00  AM,23.004,,,,
3413,08/13/12 01:00:00  AM,23.004,,,,
3414,08/13/12 01:30:00  AM,22.908,,,,
3415,08/13/12 02:00:00  AM,22.908,,,,
3416,08/13/12 02:30:00  AM,22.812,,,,
3417,08/13/12 03:00:00  AM,22.812,,,,
3418,08/13/12 03:30:00  AM,22.812,,,,
3419,08/13/12 04:00:00  AM,22.717,,,,
3420,08/13/12 04:30:00  AM,22.717,,,,
3421,08/13/12 05:00:00  AM,22.717,,,,
3422,08/13/12 05:30:00  AM,22.621,,,,
3423,08/13/12 06:00:00  AM,22.525,,,,
3424,08/13/12 06:30:00  AM,22.525,,,,
3425,08/13/12 07:00:00  AM,22.429,,,,
3426,08/13/12 07:30:00  AM,22.429,,,,
3427,08/13/12 08:00:00  AM,22.333,,,,
3428,08/13/12 08:30:00  AM,22.333,,,,
3429,08/13/12 09:00:00  AM,22.238,,,,
3430,08/13/12 09:30:00  AM,22.238,,,,
3431,08/13/12 10:00:00  AM,22.238,,,,
3432,08/13/12 10:30:00  AM,22.142,,,,
3433,08/13/12 11:00:00  AM,22.238,,,,
3434,08/13/12 11:30:00  AM,22.333,,,,
3435,08/13/12 12:00:00  PM,22.525,,,,
3436,08/13/12 12:30:00  PM,22.621,,,,
3437,08/13/12 01:00:00  PM,22.812,,,,
3438,08/13/12 01:30:00  PM,22.908,,,,
3439,08/13/12 02:00:00  PM,22.908,,,,
3440,08/13/12 02:30:00  PM,23.196,,,,
3441,08/13/12 03:00:00  PM,23.100,,,,
3442,08/13/12 03:30:00  PM,23.292,,,,
3443,08/13/12 04:00:00  PM,23.388,,,,
3444,08/13/12 04:30:00  PM,23.484,,,,
3445,08/13/12 05:00:00  PM,23.581,,,,
3446,08/13/12 05:30:00  PM,23.677,,,,
3447,08/13/12 06:00:00  PM,23.677,,,,
3448,08/13/12 06:30:00  PM,23.484,,,,
3449,08/13/12 07:00:00  PM,23.484,,,,
3450,08/13/12 07:30:00  PM,23.388,,,,
3451,08/13/12 08:00:00  PM,23.292,,,,
3452,08/13/12 08:30:00  PM,23.292,,,,
3453,08/13/12 09:00:00  PM,23.196,,,,
3454,08/13/12 09:30:00  PM,23.196,,,,
3455,08/13/12 10:00:00  PM,23.100,,,,
3456,08/13/12 10:30:00  PM,23.100,,,,
3457,08/13/12 11:00:00  PM,23.004,,,,
3458,08/13/12 11:30:00  PM,23.004,,,,
3459,08/14/12 12:00:00  AM,22.908,,,,
3460,08/14/12 12:30:00  AM,22.908,,,,
3461,08/14/12 01:00:00  AM,22.812,,,,
3462,08/14/12 01:30:00  AM,22.812,,,,
3463,08/14/12 02:00:00  AM,22.717,,,,
3464,08/14/12 02:30:00  AM,22.717,,,,
3465,08/14/12 03:00:00  AM,22.621,,,,
3466,08/14/12 03:30:00  AM,22.621,,,,
3467,08/14/12 04:00:00  AM,22.621,,,,
3468,08/14/12 04:30:00  AM,22.525,,,,
3469,08/14/12 05:00:00  AM,22.525,,,,
3470,08/14/12 05:30:00  AM,22.429,,,,
3471,08/14/12 06:00:00  AM,22.429,,,,
3472,08/14/12 06:30:00  AM,22.333,,,,
3473,08/14/12 07:00:00  AM,22.333,,,,
3474,08/14/12 07:30:00  AM,22.333,,,,
3475,08/14/12 08:00:00  AM,22.238,,,,
3476,08/14/12 08:30:00  AM,22.238,,,,
3477,08/14/12 09:00:00  AM,22.238,,,,
3478,08/14/12 09:30:00  AM,22.142,,,,
3479,08/14/12 10:00:00  AM,22.142,,,,
3480,08/14/12 10:30:00  AM,22.142,,,,
3481,08/14/12 11:00:00  AM,22.142,,,,
3482,08/14/12 11:30:00  AM,22.238,,,,
3483,08/14/12 12:00:00  PM,22.333,,,,
3484,08/14/12 12:30:00  PM,22.429,,,,
3485,08/14/12 01:00:00  PM,22.525,,,,
3486,08/14/12 01:30:00  PM,22.429,,,,
3487,08/14/12 02:00:00  PM,22.812,,,,
3488,08/14/12 02:30:00  PM,22.908,,,,
3489,08/14/12 03:00:00  PM,22.717,,,,
3490,08/14/12 03:30:00  PM,22.908,,,,
3491,08/14/12 04:00:00  PM,23.004,,,,
3492,08/14/12 04:30:00  PM,23.196,,,,
3493,08/14/12 05:00:00  PM,23.196,,,,
3494,08/14/12 05:30:00  PM,23.388,,,,
3495,08/14/12 06:00:00  PM,24.062,,,,
3496,08/14/12 06:30:00  PM,23.773,,,,
3497,08/14/12 07:00:00  PM,23.966,,,,
3498,08/14/12 07:30:00  PM,23.966,,,,
3499,08/14/12 08:00:00  PM,23.966,,,,
3500,08/14/12 08:30:00  PM,23.869,,,,
3501,08/14/12 09:00:00  PM,23.677,,,,
3502,08/14/12 09:30:00  PM,23.581,,,,
3503,08/14/12 10:00:00  PM,23.484,,,,
3504,08/14/12 10:30:00  PM,23.388,,,,
3505,08/14/12 11:00:00  PM,23.388,,,,
3506,08/14/12 11:30:00  PM,23.292,,,,
3507,08/15/12 12:00:00  AM,23.196,,,,
3508,08/15/12 12:30:00  AM,23.100,,,,
3509,08/15/12 01:00:00  AM,23.004,,,,
3510,08/15/12 01:30:00  AM,23.004,,,,
3511,08/15/12 02:00:00  AM,22.908,,,,
3512,08/15/12 02:30:00  AM,22.812,,,,
3513,08/15/12 03:00:00  AM,22.812,,,,
3514,08/15/12 03:30:00  AM,22.717,,,,
3515,08/15/12 04:00:00  AM,22.717,,,,
3516,08/15/12 04:30:00  AM,22.621,,,,
3517,08/15/12 05:00:00  AM,22.621,,,,
3518,08/15/12 05:30:00  AM,22.621,,,,
3519,08/15/12 06:00:00  AM,22.525,,,,
3520,08/15/12 06:30:00  AM,22.525,,,,
3521,08/15/12 07:00:00  AM,22.525,,,,
3522,08/15/12 07:30:00  AM,22.429,,,,
3523,08/15/12 08:00:00  AM,22.429,,,,
3524,08/15/12 08:30:00  AM,22.429,,,,
3525,08/15/12 09:00:00  AM,22.429,,,,
3526,08/15/12 09:30:00  AM,22.429,,,,
3527,08/15/12 10:00:00  AM,22.333,,,,
3528,08/15/12 10:30:00  AM,22.429,,,,
3529,08/15/12 11:00:00  AM,22.429,,,,
3530,08/15/12 11:30:00  AM,22.429,,,,
3531,08/15/12 12:00:00  PM,22.525,,,,
3532,08/15/12 12:30:00  PM,22.429,,,,
3533,08/15/12 01:00:00  PM,22.429,,,,
3534,08/15/12 01:30:00  PM,22.333,,,,
3535,08/15/12 02:00:00  PM,22.333,,,,
3536,08/15/12 02:30:00  PM,22.333,,,,
3537,08/15/12 03:00:00  PM,22.238,,,,
3538,08/15/12 03:30:00  PM,22.238,,,,
3539,08/15/12 04:00:00  PM,22.142,,,,
3540,08/15/12 04:30:00  PM,22.142,,,,
3541,08/15/12 05:00:00  PM,22.142,,,,
3542,08/15/12 05:30:00  PM,22.142,,,,
3543,08/15/12 06:00:00  PM,22.238,,,,
3544,08/15/12 06:30:00  PM,22.238,,,,
3545,08/15/12 07:00:00  PM,22.142,,,,
3546,08/15/12 07:30:00  PM,22.238,,,,
3547,08/15/12 08:00:00  PM,22.142,,,,
3548,08/15/12 08:30:00  PM,22.142,,,,
3549,08/15/12 09:00:00  PM,22.142,,,,
3550,08/15/12 09:30:00  PM,22.046,,,,
3551,08/15/12 10:00:00  PM,22.046,,,,
3552,08/15/12 10:30:00  PM,22.046,,,,
3553,08/15/12 11:00:00  PM,22.046,,,,
3554,08/15/12 11:30:00  PM,21.951,,,,
3555,08/16/12 12:00:00  AM,21.855,,,,
3556,08/16/12 12:30:00  AM,21.855,,,,
3557,08/16/12 01:00:00  AM,21.760,,,,
3558,08/16/12 01:30:00  AM,21.664,,,,
3559,08/16/12 02:00:00  AM,21.569,,,,
3560,08/16/12 02:30:00  AM,21.569,,,,
3561,08/16/12 03:00:00  AM,21.473,,,,
3562,08/16/12 03:30:00  AM,21.473,,,,
3563,08/16/12 04:00:00  AM,21.282,,,,
3564,08/16/12 04:30:00  AM,21.187,,,,
3565,08/16/12 05:00:00  AM,21.187,,,,
3566,08/16/12 05:30:00  AM,21.091,,,,
3567,08/16/12 06:00:00  AM,21.091,,,,
3568,08/16/12 06:30:00  AM,20.996,,,,
3569,08/16/12 07:00:00  AM,20.996,,,,
3570,08/16/12 07:30:00  AM,20.996,,,,
3571,08/16/12 08:00:00  AM,20.901,,,,
3572,08/16/12 08:30:00  AM,20.805,,,,
3573,08/16/12 09:00:00  AM,20.615,,,,
3574,08/16/12 09:30:00  AM,20.519,,,,
3575,08/16/12 10:00:00  AM,20.424,,,,
3576,08/16/12 10:30:00  AM,20.424,,,,
3577,08/16/12 11:00:00  AM,20.424,,,,
3578,08/16/12 11:30:00  AM,20.424,,,,
3579,08/16/12 12:00:00  PM,20.424,,,,
3580,08/16/12 12:30:00  PM,20.424,,,,
3581,08/16/12 01:00:00  PM,20.424,,,,
3582,08/16/12 01:30:00  PM,20.329,,,,
3583,08/16/12 02:00:00  PM,20.424,,,,
3584,08/16/12 02:30:00  PM,20.519,,,,
3585,08/16/12 03:00:00  PM,20.424,,,,
3586,08/16/12 03:30:00  PM,20.424,,,,
3587,08/16/12 04:00:00  PM,20.424,,,,
3588,08/16/12 04:30:00  PM,20.519,,,,
3589,08/16/12 05:00:00  PM,20.519,,,,
3590,08/16/12 05:30:00  PM,20.710,,,,
3591,08/16/12 06:00:00  PM,20.710,,,,
3592,08/16/12 06:30:00  PM,20.615,,,,
3593,08/16/12 07:00:00  PM,20.615,,,,
3594,08/16/12 07:30:00  PM,20.615,,,,
3595,08/16/12 08:00:00  PM,20.519,,,,
3596,08/16/12 08:30:00  PM,20.519,,,,
3597,08/16/12 09:00:00  PM,20.424,,,,
3598,08/16/12 09:30:00  PM,20.424,,,,
3599,08/16/12 10:00:00  PM,20.329,,,,
3600,08/16/12 10:30:00  PM,20.234,,,,
3601,08/16/12 11:00:00  PM,20.138,,,,
3602,08/16/12 11:30:00  PM,20.138,,,,
3603,08/17/12 12:00:00  AM,20.043,,,,
3604,08/17/12 12:30:00  AM,20.043,,,,
3605,08/17/12 01:00:00  AM,19.948,,,,
3606,08/17/12 01:30:00  AM,19.948,,,,
3607,08/17/12 02:00:00  AM,19.853,,,,
3608,08/17/12 02:30:00  AM,19.853,,,,
3609,08/17/12 03:00:00  AM,19.758,,,,
3610,08/17/12 03:30:00  AM,19.758,,,,
3611,08/17/12 04:00:00  AM,19.662,,,,
3612,08/17/12 04:30:00  AM,19.567,,,,
3613,08/17/12 05:00:00  AM,19.567,,,,
3614,08/17/12 05:30:00  AM,19.472,,,,
3615,08/17/12 06:00:00  AM,19.472,,,,
3616,08/17/12 06:30:00  AM,19.377,,,,
3617,08/17/12 07:00:00  AM,19.377,,,,
3618,08/17/12 07:30:00  AM,19.282,,,,
3619,08/17/12 08:00:00  AM,19.282,,,,
3620,08/17/12 08:30:00  AM,19.282,,,,
3621,08/17/12 09:00:00  AM,19.187,,,,
3622,08/17/12 09:30:00  AM,19.187,,,,
3623,08/17/12 10:00:00  AM,19.092,,,,
3624,08/17/12 10:30:00  AM,19.092,,,,
3625,08/17/12 11:00:00  AM,19.187,,,,
3626,08/17/12 11:30:00  AM,19.282,,,,
3627,08/17/12 12:00:00  PM,19.472,,,,
3628,08/17/12 12:30:00  PM,19.567,,,,
3629,08/17/12 01:00:00  PM,19.853,,,,
3630,08/17/12 01:30:00  PM,19.758,,,,
3631,08/17/12 02:00:00  PM,20.138,,,,
3632,08/17/12 02:30:00  PM,20.329,,,,
3633,08/17/12 03:00:00  PM,20.424,,,,
3634,08/17/12 03:30:00  PM,20.329,,,,
3635,08/17/12 04:00:00  PM,20.329,,,,
3636,08/17/12 04:30:00  PM,20.519,,,,
3637,08/17/12 05:00:00  PM,20.615,,,,
3638,08/17/12 05:30:00  PM,20.424,,,,
3639,08/17/12 06:00:00  PM,20.424,,,,
3640,08/17/12 06:30:00  PM,20.519,,,,
3641,08/17/12 07:00:00  PM,20.519,,,,
3642,08/17/12 07:30:00  PM,20.519,,,,
3643,08/17/12 08:00:00  PM,20.424,,,,
3644,08/17/12 08:30:00  PM,20.329,,,,
3645,08/17/12 09:00:00  PM,20.329,,,,
3646,08/17/12 09:30:00  PM,20.329,,,,
3647,08/17/12 10:00:00  PM,20.234,,,,
3648,08/17/12 10:30:00  PM,20.234,,,,
3649,08/17/12 11:00:00  PM,20.234,,,,
3650,08/17/12 11:30:00  PM,20.234,,,,
3651,08/18/12 12:00:00  AM,20.138,,,,
3652,08/18/12 12:30:00  AM,20.138,,,,
3653,08/18/12 01:00:00  AM,20.138,,,,
3654,08/18/12 01:30:00  AM,20.043,,,,
3655,08/18/12 02:00:00  AM,20.043,,,,
3656,08/18/12 02:30:00  AM,20.043,,,,
3657,08/18/12 03:00:00  AM,19.948,,,,
3658,08/18/12 03:30:00  AM,19.948,,,,
3659,08/18/12 04:00:00  AM,19.948,,,,
3660,08/18/12 04:30:00  AM,19.853,,,,
3661,08/18/12 05:00:00  AM,19.853,,,,
3662,08/18/12 05:30:00  AM,19.758,,,,
3663,08/18/12 06:00:00  AM,19.758,,,,
3664,08/18/12 06:30:00  AM,19.758,,,,
3665,08/18/12 07:00:00  AM,19.662,,,,
3666,08/18/12 07:30:00  AM,19.662,,,,
3667,08/18/12 08:00:00  AM,19.662,,,,
3668,08/18/12 08:30:00  AM,19.662,,,,
3669,08/18/12 09:00:00  AM,19.662,,,,
3670,08/18/12 09:30:00  AM,19.662,,,,
3671,08/18/12 10:00:00  AM,19.662,,,,
3672,08/18/12 10:30:00  AM,19.567,,,,
3673,08/18/12 11:00:00  AM,19.567,,,,
3674,08/18/12 11:30:00  AM,19.662,,,,
3675,08/18/12 12:00:00  PM,19.758,,,,
3676,08/18/12 12:30:00  PM,19.853,,,,
3677,08/18/12 01:00:00  PM,20.043,,,,
3678,08/18/12 01:30:00  PM,20.043,,,,
3679,08/18/12 02:00:00  PM,20.329,,,,
3680,08/18/12 02:30:00  PM,20.329,,,,
3681,08/18/12 03:00:00  PM,20.519,,,,
3682,08/18/12 03:30:00  PM,20.710,,,,
3683,08/18/12 04:00:00  PM,20.710,,,,
3684,08/18/12 04:30:00  PM,20.805,,,,
3685,08/18/12 05:00:00  PM,20.901,,,,
3686,08/18/12 05:30:00  PM,20.901,,,,
3687,08/18/12 06:00:00  PM,20.996,,,,
3688,08/18/12 06:30:00  PM,20.996,,,,
3689,08/18/12 07:00:00  PM,20.996,,,,
3690,08/18/12 07:30:00  PM,20.901,,,,
3691,08/18/12 08:00:00  PM,20.901,,,,
3692,08/18/12 08:30:00  PM,20.805,,,,
3693,08/18/12 09:00:00  PM,20.805,,,,
3694,08/18/12 09:30:00  PM,20.710,,,,
3695,08/18/12 10:00:00  PM,20.710,,,,
3696,08/18/12 10:30:00  PM,20.615,,,,
3697,08/18/12 11:00:00  PM,20.615,,,,
3698,08/18/12 11:30:00  PM,20.519,,,,
3699,08/19/12 12:00:00  AM,20.519,,,,
3700,08/19/12 12:30:00  AM,20.424,,,,
3701,08/19/12 01:00:00  AM,20.424,,,,
3702,08/19/12 01:30:00  AM,20.329,,,,
3703,08/19/12 02:00:00  AM,20.329,,,,
3704,08/19/12 02:30:00  AM,20.329,,,,
3705,08/19/12 03:00:00  AM,20.234,,,,
3706,08/19/12 03:30:00  AM,20.234,,,,
3707,08/19/12 04:00:00  AM,20.138,,,,
3708,08/19/12 04:30:00  AM,20.043,,,,
3709,08/19/12 05:00:00  AM,20.043,,,,
3710,08/19/12 05:30:00  AM,19.948,,,,
3711,08/19/12 06:00:00  AM,19.853,,,,
3712,08/19/12 06:30:00  AM,19.853,,,,
3713,08/19/12 07:00:00  AM,19.758,,,,
3714,08/19/12 07:30:00  AM,19.662,,,,
3715,08/19/12 08:00:00  AM,19.662,,,,
3716,08/19/12 08:30:00  AM,19.567,,,,
3717,08/19/12 09:00:00  AM,19.567,,,,
3718,08/19/12 09:30:00  AM,19.472,,,,
3719,08/19/12 10:00:00  AM,19.472,,,,
3720,08/19/12 10:30:00  AM,19.472,,,,
3721,08/19/12 11:00:00  AM,19.567,,,,
3722,08/19/12 11:30:00  AM,19.662,,,,
3723,08/19/12 12:00:00  PM,19.758,,,,
3724,08/19/12 12:30:00  PM,19.853,,,,
3725,08/19/12 01:00:00  PM,20.138,,,,
3726,08/19/12 01:30:00  PM,20.234,,,,
3727,08/19/12 02:00:00  PM,20.424,,,,
3728,08/19/12 02:30:00  PM,20.615,,,,
3729,08/19/12 03:00:00  PM,20.615,,,,
3730,08/19/12 03:30:00  PM,20.901,,,,
3731,08/19/12 04:00:00  PM,20.901,,,,
3732,08/19/12 04:30:00  PM,21.282,,,,
3733,08/19/12 05:00:00  PM,21.282,,,,
3734,08/19/12 05:30:00  PM,21.664,,,,
3735,08/19/12 06:00:00  PM,21.282,,,,
3736,08/19/12 06:30:00  PM,21.378,,,,
3737,08/19/12 07:00:00  PM,21.378,,,,
3738,08/19/12 07:30:00  PM,21.282,,,,
3739,08/19/12 08:00:00  PM,21.282,,,,
3740,08/19/12 08:30:00  PM,21.187,,,,
3741,08/19/12 09:00:00  PM,21.187,,,,
3742,08/19/12 09:30:00  PM,21.091,,,,
3743,08/19/12 10:00:00  PM,20.996,,,,
3744,08/19/12 10:30:00  PM,20.996,,,,
3745,08/19/12 11:00:00  PM,20.901,,,,
3746,08/19/12 11:30:00  PM,20.805,,,,
3747,08/20/12 12:00:00  AM,20.805,,,,
3748,08/20/12 12:30:00  AM,20.710,,,,
3749,08/20/12 01:00:00  AM,20.615,,,,
3750,08/20/12 01:30:00  AM,20.615,,,,
3751,08/20/12 02:00:00  AM,20.519,,,,
3752,08/20/12 02:30:00  AM,20.424,,,,
3753,08/20/12 03:00:00  AM,20.424,,,,
3754,08/20/12 03:30:00  AM,20.329,,,,
3755,08/20/12 04:00:00  AM,20.234,,,,
3756,08/20/12 04:30:00  AM,20.234,,,,
3757,08/20/12 05:00:00  AM,20.138,,,,
3758,08/20/12 05:30:00  AM,20.138,,,,
3759,08/20/12 06:00:00  AM,20.043,,,,
3760,08/20/12 06:30:00  AM,20.043,,,,
3761,08/20/12 07:00:00  AM,19.948,,,,
3762,08/20/12 07:30:00  AM,19.948,,,,
3763,08/20/12 08:00:00  AM,19.853,,,,
3764,08/20/12 08:30:00  AM,19.853,,,,
3765,08/20/12 09:00:00  AM,19.853,,,,
3766,08/20/12 09:30:00  AM,19.853,,,,
3767,08/20/12 10:00:00  AM,19.853,,,,
3768,08/20/12 10:30:00  AM,19.853,,,,
3769,08/20/12 11:00:00  AM,19.853,,,,
3770,08/20/12 11:30:00  AM,19.948,,,,
3771,08/20/12 12:00:00  PM,19.948,,,,
3772,08/20/12 12:30:00  PM,20.043,,,,
3773,08/20/12 01:00:00  PM,20.234,,,,
3774,08/20/12 01:30:00  PM,20.519,,,,
