Baseline 100%T,,MilliQ1,,Nov16_6june12L302epi,,Nov16_4june12L227epi,,Nov16_31july12L239epi,,Nov16_14aug12L222hypo,,Nov16_16july12L302epi,,Nov16_25aug12L227epi,,Nov16_31may12L239epi,,Nov16_4june12L114epi,,Nov16_19june12L221epi,,Nov16_6june12L224epi,,Nov16_20june12L240epi,,Nov16_30may12L222epi,,milliq2,,Nov16_30may12L221hypo,,Nov16_25aug12L224epi,,Nov16_25june12L114epi,,Nov16_30july12L222epi,,Nov16_16july12L114epi,,Nov16_31july12L240epi,,Nov16_19aug12L239epi,,milliq3,,Nov16_10july12L239epi,,Nov16_14aug12L222epi,,Nov16_19june12L222epi,,Nov16_30may12L221epi,,Nov16_14aug12L221epi,,milliq4,,Nov16_17july12L227epi,,Nov16_26june12L224epi,,Nov16_9july12L222epi,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
781.0305176,0.01278777421,781.0305176,-0.0001910999417,781.0305176,0.000818223285,781.0305176,0.0006771868793,781.0305176,0.0002998371201,781.0305176,0.0004426166706,781.0305176,0.000547211559,781.0305176,0.0001799706515,781.0305176,0.0003356636153,781.0305176,0.0004068849958,781.0305176,0.0006927688955,781.0305176,0.0006622535875,781.0305176,0.0003870382207,781.0305176,0.0006282666,781.0305176,0.0002543523442,781.0305176,0.0008159151184,781.0305176,-7.966970588E-5,781.0305176,0.001053022454,781.0305176,0.001051699044,781.0305176,0.0001963635732,781.0305176,0.0005515658995,781.0305176,0.001566645456,781.0305176,0.0003601454373,781.0305176,0.0004055635654,781.0305176,0.000474567787,781.0305176,0.0003062094911,781.0305176,0.0005135186948,781.0305176,0.00181463873,781.0305176,4.721857476E-5,781.0305176,0.0004128962173,781.0305176,0.0003522178449,,,
780.0516968,0.01294154674,780.0516968,0.0001339805458,780.0516968,0.0004227941681,780.0516968,0.0005278248573,780.0516968,9.395033703E-5,780.0516968,0.0007210046751,780.0516968,-1.723971218E-5,780.0516968,0.0007555175107,780.0516968,0.0007179710083,780.0516968,0.0006165753002,780.0516968,0.0005023747217,780.0516968,-1.811979928E-5,780.0516968,0.0004692554066,780.0516968,0.000621889485,780.0516968,2.53948765E-5,780.0516968,0.0009476311971,780.0516968,0.0001969851146,780.0516968,0.000564629212,780.0516968,0.0008410724113,780.0516968,0.0006132053677,780.0516968,0.0004112379393,780.0516968,0.001605590456,780.0516968,0.0002279339824,780.0516968,0.000491205079,780.0516968,0.0004868254182,780.0516968,0.0003902509343,780.0516968,0.0005985852913,780.0516968,0.001275356859,780.0516968,-9.949426749E-5,780.0516968,0.0004035425954,780.0516968,0.0005290430272,,,
778.9325562,0.0126413051,778.9325562,0.0003104578063,778.9325562,0.0008349256241,778.9325562,0.001055902801,778.9325562,0.0005949821789,778.9325562,0.0009886223124,778.9325562,0.0008824166143,778.9325562,0.0008827538113,778.9325562,0.001028579427,778.9325562,0.0007109702565,778.9325562,0.000598351995,778.9325562,0.0004911791766,778.9325562,0.0008067861781,778.9325562,0.0009849121561,778.9325562,3.652663872E-5,778.9325562,0.001123609021,778.9325562,0.0003782033164,778.9325562,0.0006341253174,778.9325562,0.001281951321,778.9325562,0.0008912617923,778.9325562,0.0008635077975,778.9325562,0.001704904484,778.9325562,0.0002905895235,778.9325562,0.0007474789745,778.9325562,0.0007356288261,778.9325562,0.0007582661929,778.9325562,0.0007385589415,778.9325562,0.00216989289,778.9325562,0.0001260311838,778.9325562,0.0008955936646,778.9325562,0.0008413058822,,,
777.9529419,0.01301427931,777.9529419,0.0001597975934,777.9529419,0.0005601451267,777.9529419,0.0004774701956,777.9529419,0.0001620505063,777.9529419,0.0005948007456,777.9529419,0.00049444451,777.9529419,0.0005670138053,777.9529419,0.0005550131318,777.9529419,0.00022547353,777.9529419,0.0006157457829,777.9529419,0.0006108723464,777.9529419,0.000346855144,777.9529419,0.001139129163,777.9529419,3.572278274E-6,777.9529419,0.0008443404222,777.9529419,0.0002568647615,777.9529419,0.0006995360018,777.9529419,0.001003592857,777.9529419,0.0003844214079,777.9529419,0.0005176394479,777.9529419,0.001599250943,777.9529419,-9.940097698E-6,777.9529419,0.000154074718,777.9529419,0.0005810366711,777.9529419,0.0007883993094,777.9529419,0.0001725901529,777.9529419,0.001848796615,777.9529419,2.001031498E-5,777.9529419,0.0003195762984,777.9529419,0.0003635393223,,,
776.9729614,0.01251164265,776.9729614,0.0004642799613,776.9729614,0.0007425781223,776.9729614,0.001198723563,776.9729614,0.0009327144944,776.9729614,0.0007543506217,776.9729614,0.001220787992,776.9729614,0.001072795945,776.9729614,0.0008547410253,776.9729614,0.0006835648092,776.9729614,0.0005355483736,776.9729614,0.0009967432125,776.9729614,0.001009612344,776.9729614,0.001111255493,776.9729614,0.0002527982579,776.9729614,0.001162799774,776.9729614,0.000754117209,776.9729614,0.0009478906286,776.9729614,0.001318767667,776.9729614,0.0008406315465,776.9729614,0.0008014697232,776.9729614,0.001573945745,776.9729614,0.0007599517121,776.9729614,0.0009635342285,776.9729614,0.001004864112,776.9729614,0.0005731827696,776.9729614,0.0007667457685,776.9729614,0.002270533005,776.9729614,0.0004378229205,776.9729614,0.001138116932,776.9729614,0.0003954587155,,,
775.9926147,0.01299118064,775.9926147,0.0001174864155,775.9926147,0.0003131777921,775.9926147,0.0006652609445,775.9926147,0.0001214480581,775.9926147,0.0001381753973,775.9926147,0.0002862896072,775.9926147,0.0005755933817,775.9926147,0.0009119617171,775.9926147,9.488243813E-5,775.9926147,-9.474160834E-6,775.9926147,0.0006464911858,775.9926147,0.0008503317367,775.9926147,0.0005421315436,775.9926147,0.0001272222871,775.9926147,0.0008954120567,775.9926147,3.0442965E-5,775.9926147,0.0005752045545,775.9926147,0.0009227530682,775.9926147,0.0006543204654,775.9926147,0.0001560945529,775.9926147,0.001324973302,775.9926147,0.0003752756456,775.9926147,0.0007429411635,775.9926147,0.0007442117203,775.9926147,0.0005330343265,775.9926147,0.0005402913666,775.9926147,0.001837930293,775.9926147,-1.258039811E-5,775.9926147,0.0002769646235,775.9926147,0.0007046437822,,,
775.0119019,0.01298510004,775.0119019,-0.0003871849913,775.0119019,0.000810053898,775.0119019,0.0009112872649,775.0119019,0.0005205162452,775.0119019,0.0005618558498,775.0119019,0.0009456855478,775.0119019,0.0004502868105,775.0119019,0.000196777939,775.0119019,0.0004736607953,775.0119019,0.0005997517728,775.0119019,0.0009200552013,775.0119019,0.0005880093668,775.0119019,0.0004329255607,775.0119019,-3.572248943E-6,775.0119019,0.0006791832275,775.0119019,0.0002019316016,775.0119019,0.0005452936166,775.0119019,0.0008027664153,775.0119019,0.0007197600789,775.0119019,0.000262070942,775.0119019,0.001553240232,775.0119019,0.0001931522711,775.0119019,0.0006627461407,775.0119019,0.0004232864885,775.0119019,9.845549357E-5,775.0119019,0.0009198476328,775.0119019,0.001758208615,775.0119019,-0.0001422977366,775.0119019,0.0005650439416,775.0119019,0.0001209301918,,,
774.0308228,0.01280643605,774.0308228,0.0002493275388,774.0308228,0.0006144237122,774.0308228,0.0004682188446,774.0308228,0.0005463562557,774.0308228,0.0004678819678,774.0308228,0.0008870856254,774.0308228,0.0004545365227,774.0308228,0.0006310663302,774.0308228,0.0004811500548,774.0308228,0.0004516601912,774.0308228,0.0007472455618,774.0308228,0.0006183898658,774.0308228,0.0007675237721,774.0308228,-7.785801427E-5,774.0308228,0.001105883392,774.0308228,0.0005116008688,774.0308228,0.0007307540509,774.0308228,0.0010612224,774.0308228,0.0005461748224,774.0308228,0.0003893700195,774.0308228,0.001442844747,774.0308228,0.0002683650819,774.0308228,0.0004438086471,774.0308228,0.0007998358924,774.0308228,0.0005548576009,774.0308228,0.000944621861,774.0308228,0.001744121779,774.0308228,0.000158865354,774.0308228,0.0004555471241,774.0308228,0.0002798915957,,,
773.0493774,0.01303841919,773.0493774,-9.24548367E-5,773.0493774,0.0001241150603,773.0493774,0.0005196869024,773.0493774,3.049474071E-5,773.0493774,0.0004586826253,773.0493774,0.0003049401857,773.0493774,0.0003833850496,773.0493774,0.0001256945689,773.0493774,0.0008817422204,773.0493774,0.0004897019826,773.0493774,0.0005553241936,773.0493774,0.0002758508199,773.0493774,0.000555790728,773.0493774,-0.000399081764,773.0493774,0.0009280191152,773.0493774,1.682620496E-5,773.0493774,0.0004173528578,773.0493774,0.0007266312605,773.0493774,0.0003981533227,773.0493774,1.993224032E-6,773.0493774,0.001396642765,773.0493774,-3.054533408E-6,773.0493774,0.0001609111059,773.0493774,0.0002838288201,773.0493774,0.0003049660882,773.0493774,0.0005193758989,773.0493774,0.001459778869,773.0493774,-0.0004395283468,773.0493774,3.279876182E-5,773.0493774,3.90879859E-6,,,
772.0675659,0.01245044917,772.0675659,0.0002752032597,772.0675659,0.000877669896,772.0675659,0.001140141394,772.0675659,0.0008332138532,772.0675659,0.0009795676451,772.0675659,0.0009341932018,772.0675659,0.0008171599475,772.0675659,0.0008612771635,772.0675659,0.001134301769,772.0675659,0.00108831434,772.0675659,0.00115026359,772.0675659,0.001085096388,772.0675659,0.001155143022,772.0675659,0.0007291205111,772.0675659,0.001229094923,772.0675659,0.0008966312162,772.0675659,0.001062416006,772.0675659,0.0009600578342,772.0675659,0.0008899389068,772.0675659,0.001319754287,772.0675659,0.002205301542,772.0675659,0.0008183788741,772.0675659,0.000956866832,772.0675659,0.0009136478184,772.0675659,0.0008885900606,772.0675659,0.001047365717,772.0675659,0.002176995156,772.0675659,0.0005759043852,772.0675659,0.0006195823662,772.0675659,0.0009099123999,,,
770.9450684,0.01256245375,770.9450684,-0.0001537354401,770.9450684,0.0001584251295,770.9450684,0.0006431987858,770.9450684,7.895938325E-5,770.9450684,0.0002170821972,770.9450684,0.000359705009,770.9450684,0.0002527723555,770.9450684,0.000475656183,770.9450684,0.0005138815031,770.9450684,0.000377218792,770.9450684,0.0004975284683,770.9450684,0.0005196350394,770.9450684,0.0002899937681,770.9450684,-0.0003517513687,770.9450684,0.0006277481443,770.9450684,0.0002407803549,770.9450684,0.0004562467802,770.9450684,0.000620437786,770.9450684,0.0005082317512,770.9450684,0.0008923771675,770.9450684,0.001471648691,770.9450684,0.0001693790255,770.9450684,0.0001760602609,770.9450684,0.0001634747605,770.9450684,0.0002995521645,770.9450684,0.0007887623506,770.9450684,0.001914988505,770.9450684,-3.913781984E-5,770.9450684,0.0001274035312,770.9450684,0.0003171671124,,,
769.9624634,0.01245830767,769.9624634,0.0002369730209,769.9624634,-0.0001909964485,769.9624634,0.000646983739,769.9624634,-1.656670429E-5,769.9624634,0.0005507883616,769.9624634,0.0007385589415,769.9624634,0.0004241156275,769.9624634,0.0001790124807,769.9624634,0.0007409185637,769.9624634,0.0006616313476,769.9624634,4.250683924E-5,769.9624634,0.0004859183973,769.9624634,0.0003999151813,769.9624634,0.0001811619004,769.9624634,0.0007811899995,769.9624634,0.0001831559493,769.9624634,0.0003653787717,769.9624634,0.0008502020501,769.9624634,0.0002317930339,769.9624634,0.0009337002994,769.9624634,0.001383917988,769.9624634,-9.556047735E-5,769.9624634,8.01762435E-5,769.9624634,0.0001284651662,769.9624634,0.0003796542005,769.9624634,0.0006028882926,769.9624634,0.001871492132,769.9624634,-6.098306039E-5,769.9624634,0.0003055878042,769.9624634,0.0002870408061,,,
768.9794922,0.01250327751,768.9794922,-9.980482719E-5,768.9794922,4.675257514E-5,768.9794922,0.0005057696835,768.9794922,0.0003237988276,768.9794922,0.0004523857497,768.9794922,0.0003452230303,768.9794922,0.0001428363757,768.9794922,0.0001534791372,768.9794922,0.0001804626809,768.9794922,0.0003813382646,768.9794922,3.833881055E-5,768.9794922,0.0001377610897,768.9794922,0.0005580456927,768.9794922,-8.484591672E-5,768.9794922,0.0005642144824,768.9794922,0.0001281544537,768.9794922,0.0003717521322,768.9794922,0.0004924489767,768.9794922,0.0004271213547,768.9794922,0.0005779261701,768.9794922,0.001600887743,768.9794922,7.018253382E-5,768.9794922,0.0004433681315,768.9794922,0.0003686690761,768.9794922,3.165969247E-5,768.9794922,0.0001475233003,768.9794922,0.001764784451,768.9794922,-0.0003067439247,768.9794922,0.0002975575626,768.9794922,-4.793816697E-5,,,
767.9961548,0.01226588152,767.9961548,0.0001687057375,767.9961548,0.0004037757753,767.9961548,0.0008848289144,767.9961548,0.0002383457322,767.9961548,0.0006064396002,767.9961548,0.0007005471853,767.9961548,0.0005603006575,767.9961548,0.0003930232488,767.9961548,0.0005545465974,767.9961548,0.0006425506435,767.9961548,0.0002025531576,767.9961548,0.0009511075332,767.9961548,0.000976817566,767.9961548,0.0002332175209,767.9961548,0.0007917446783,767.9961548,0.0003795246594,767.9961548,0.0004976839409,767.9961548,0.0009093676927,767.9961548,0.0005591860972,767.9961548,0.000950822141,767.9961548,0.001290025772,767.9961548,0.0002613198012,767.9961548,0.000488354417,767.9961548,0.0005649661762,767.9961548,0.0004893132718,767.9961548,0.0006875835243,767.9961548,0.001890470856,767.9961548,0.0001140944514,767.9961548,0.0004436790769,767.9961548,9.255219629E-5,,,
767.0124512,0.01213848777,767.0124512,0.0001093043102,767.0124512,0.000403931248,767.0124512,0.0006889576325,767.0124512,0.0002322333312,767.0124512,0.0004734016547,767.0124512,0.00059884449,767.0124512,0.0005574754323,767.0124512,0.000310872274,767.0124512,0.0002478252864,767.0124512,0.0008152407827,767.0124512,0.0002217699366,767.0124512,0.0005315570161,767.0124512,0.0008239289746,767.0124512,0.0001675922103,767.0124512,0.0008155779215,767.0124512,0.0004715617397,767.0124512,0.0004664307926,767.0124512,0.0008395940531,767.0124512,0.0004902721266,767.0124512,0.0008534441586,767.0124512,0.001424924354,767.0124512,0.0002971172216,767.0124512,0.0003575287992,767.0124512,0.000575126789,767.0124512,0.0004276914115,767.0124512,0.0005170692457,767.0124512,0.001827480155,767.0124512,9.441639122E-5,767.0124512,0.0004408028035,767.0124512,0.0002453906345,,,
766.0284424,0.01243470609,766.0284424,-0.0002881705295,766.0284424,0.0001044883393,766.0284424,0.0005349263083,766.0284424,0.0002688053937,766.0284424,0.0003722961992,766.0284424,0.0006386361201,766.0284424,4.71150197E-5,766.0284424,8.108242037E-5,766.0284424,0.0002715251176,766.0284424,0.0004689703346,766.0284424,0.0001104176918,766.0284424,0.0002560877183,766.0284424,0.0001267820917,766.0284424,1.58166149E-5,766.0284424,0.0004401290789,766.0284424,-0.000238447843,766.0284424,0.0003383837466,766.0284424,0.0007094664034,766.0284424,0.0001085534313,766.0284424,0.0005620372831,766.0284424,0.001082786825,766.0284424,3.903779361E-5,766.0284424,0.0001998079679,766.0284424,0.0004276655091,766.0284424,0.0001902258664,766.0284424,0.0001349904196,766.0284424,0.001591950189,766.0284424,-0.0003286274441,766.0284424,0.0003048883809,766.0284424,-0.0001248559565,,,
765.0440063,0.01234766282,765.0440063,1.478113973E-5,765.0440063,6.371003838E-5,765.0440063,0.0003854836687,765.0440063,0.0002455978538,765.0440063,0.0003202498192,765.0440063,0.0003833332157,765.0440063,2.593851423E-5,765.0440063,-0.0001735048718,765.0440063,-0.0001511995069,765.0440063,0.0004480323987,765.0440063,0.0002954334777,765.0440063,0.0002945527667,765.0440063,0.0005231597461,765.0440063,-1.434058959E-5,765.0440063,0.0004053821904,765.0440063,0.000224333955,765.0440063,0.0001484037202,765.0440063,0.0006180788041,765.0440063,0.0002318707266,765.0440063,0.0004238824476,765.0440063,0.0009422870935,765.0440063,0.0001326081692,765.0440063,0.0001788829832,765.0440063,3.199623461E-5,765.0440063,7.372949767E-5,765.0440063,0.0002838288201,765.0440063,0.0012673866,765.0440063,-0.0003163665824,765.0440063,0.0002634437406,765.0440063,7.585251296E-5,,,
764.0592651,0.01206206903,764.0592651,-2.262374619E-5,764.0592651,0.0004446119419,764.0592651,0.0006695127813,764.0592651,0.0002736491151,764.0592651,0.0005333971931,764.0592651,0.0005063916906,764.0592651,0.0004215245135,764.0592651,0.000148559091,764.0592651,0.000208198966,764.0592651,0.0004880952474,764.0592651,0.0005095793749,764.0592651,0.0005529136979,764.0592651,0.0006718979566,764.0592651,0.0002398997458,764.0592651,0.0007877250318,764.0592651,0.0001927120175,764.0592651,0.0003990342666,764.0592651,0.0009826809401,764.0592651,0.0004329514632,764.0592651,0.0005399544025,764.0592651,0.001112423372,764.0592651,0.0003842400329,764.0592651,0.0004907127004,764.0592651,0.0006683720276,764.0592651,0.0002740894561,764.0592651,0.0003254826588,764.0592651,0.001896996633,764.0592651,-7.754744001E-5,764.0592651,0.0005369479186,764.0592651,0.0002543782466,,,
762.9333496,0.01203904767,762.9333496,8.659719606E-5,762.9333496,0.0001043588782,762.9333496,0.0005690614926,762.9333496,0.0002555437968,762.9333496,0.0003902768367,762.9333496,0.0006507427897,762.9333496,0.0003985678777,762.9333496,0.0005408874713,762.9333496,0.0005116786342,762.9333496,0.0005599118886,762.9333496,0.0005841212114,762.9333496,0.0003942150797,762.9333496,0.0008168487693,762.9333496,6.523753837E-5,762.9333496,0.0008374673198,762.9333496,0.0001514075266,762.9333496,0.0002997852862,762.9333496,0.0007154559135,762.9333496,0.000463865319,762.9333496,0.0003718298685,762.9333496,0.001078011934,762.9333496,0.000270281831,762.9333496,0.0003787473834,762.9333496,0.0006598943728,762.9333496,0.0003521401086,762.9333496,0.0004851150152,762.9333496,0.002068079775,762.9333496,0.0001662456198,762.9333496,0.0005519546685,762.9333496,0.0004089059948,,,
761.9478149,0.01195636764,761.9478149,5.521827916E-5,761.9478149,0.0004556248605,761.9478149,0.0004656533711,761.9478149,0.0002217181318,761.9478149,0.0006081764004,761.9478149,0.0003454302787,761.9478149,7.318580174E-5,761.9478149,0.000423260557,761.9478149,0.0002711365814,761.9478149,0.0007308318745,761.9478149,0.0006207488477,761.9478149,0.0004976320779,761.9478149,0.0005624260521,761.9478149,4.566524876E-5,761.9478149,0.001219074707,761.9478149,0.0003293684858,761.9478149,0.0006373398937,761.9478149,0.0009710838785,761.9478149,0.0004494575842,761.9478149,0.0004693849769,761.9478149,0.001278861775,761.9478149,0.0004937188351,761.9478149,0.0004794137785,761.9478149,0.0004398958699,761.9478149,0.0003013654496,761.9478149,0.0002289440599,761.9478149,0.001817212207,761.9478149,-0.0001074134852,761.9478149,0.0003764415451,761.9478149,0.0002804873511,,,
760.9619141,0.01184103452,760.9619141,3.748450035E-5,760.9619141,0.0002801247174,760.9619141,0.0007257237448,760.9619141,0.0003531505063,760.9619141,0.000634099415,760.9619141,0.0004959216458,760.9619141,0.0002969617781,760.9619141,0.0001353529369,760.9619141,0.000207706893,760.9619141,0.0008543260046,760.9619141,0.0008120508282,760.9619141,0.0006195305032,760.9619141,0.0007016102318,760.9619141,7.313401875E-5,760.9619141,0.0007694167434,760.9619141,0.0003235397744,760.9619141,0.0004002261267,760.9619141,0.000772969448,760.9619141,0.0001876102469,760.9619141,0.0004518415662,760.9619141,0.0009998825844,760.9619141,0.0006201008218,760.9619141,0.0003939559683,760.9619141,0.0007620003307,760.9619141,0.0006541908369,760.9619141,0.0003523473861,760.9619141,0.001514715492,760.9619141,9.760106332E-5,760.9619141,0.0006561870687,760.9619141,0.000269711978,,,
759.975647,0.01163021661,759.975647,0.0003117271408,759.975647,0.0006928726216,759.975647,0.0007503054221,759.975647,0.00081539643,759.975647,0.0004789732338,759.975647,0.001055721194,759.975647,0.0001019768024,759.975647,0.0002308088442,759.975647,0.0005585122271,759.975647,0.0007964126999,759.975647,0.0009266961133,759.975647,0.0005710573168,759.975647,0.001063168631,759.975647,0.0004911791766,759.975647,0.001112060039,759.975647,0.0005623223842,759.975647,0.0007060698117,759.975647,0.001117484062,759.975647,0.0006128424429,759.975647,0.0007003138307,759.975647,0.001456558239,759.975647,0.0006090059178,759.975647,0.0005559462006,759.975647,0.0007236494566,759.975647,0.0004244524753,759.975647,0.0005059511168,759.975647,0.001930667087,759.975647,0.0001694567181,759.975647,0.0005045257276,759.975647,0.000273959944,,,
758.9890137,0.01149918139,758.9890137,0.0002341240179,758.9890137,0.0001326081692,758.9890137,0.000759847986,758.9890137,0.0003550157999,758.9890137,0.0007579809753,758.9890137,0.0006315848441,758.9890137,0.0002753068693,758.9890137,0.0001594350615,758.9890137,0.0003789805633,758.9890137,0.0003249904839,758.9890137,0.0008371042204,758.9890137,0.0005604820908,758.9890137,0.0006804277073,758.9890137,0.0001225096785,758.9890137,0.0009833555669,758.9890137,0.0003655083128,758.9890137,0.0004899611231,758.9890137,0.001013504225,758.9890137,0.0001292160887,758.9890137,0.0004209544859,758.9890137,0.0009375396767,758.9890137,-8.769280976E-5,758.9890137,0.0002775344765,758.9890137,0.0005499070976,758.9890137,0.0003289280867,758.9890137,-7.294053648E-5,758.9890137,0.001608474413,758.9890137,0.0002107370237,758.9890137,0.0002826372802,758.9890137,0.0001920645736,,,
758.0020752,0.01135250833,758.0020752,3.74586125E-5,758.0020752,0.0003851986548,758.0020752,0.001031589345,758.0020752,0.0001846061787,758.0020752,0.0006335549988,758.0020752,0.0008361186483,758.0020752,0.000438963034,758.0020752,0.0005482223933,758.0020752,0.0001451150893,758.0020752,0.0004230532795,758.0020752,0.0008889272576,758.0020752,0.0007576697972,758.0020752,0.0007851058035,758.0020752,0.0002596362028,758.0020752,0.000612894306,758.0020752,0.0003213637392,758.0020752,0.0002573827805,758.0020752,0.001057304093,758.0020752,0.0005860393867,758.0020752,0.000614242279,758.0020752,0.001318326336,758.0020752,0.0005268918467,758.0020752,0.0003416479158,758.0020752,0.0005292503629,758.0020752,0.0007018435863,758.0020752,0.0005033335765,758.0020752,0.001814898686,758.0020752,0.0001777953294,758.0020752,0.0005790148862,758.0020752,0.0003128928365,,,
757.0147095,0.01119661424,757.0147095,7.026020467E-5,757.0147095,0.0002130419889,757.0147095,0.001360754599,757.0147095,0.0003398603876,757.0147095,0.0002300577471,757.0147095,0.0009517301223,757.0147095,0.000264686998,757.0147095,0.000291055796,757.0147095,0.0003368034668,757.0147095,0.0003449898504,757.0147095,0.0007617410156,757.0147095,0.0003836700344,757.0147095,0.0004247115867,757.0147095,2.254726314E-5,757.0147095,0.0008838173235,757.0147095,0.000597055885,757.0147095,0.0007624411373,757.0147095,0.0006486947532,757.0147095,0.000396261923,757.0147095,0.0003491349344,757.0147095,0.001372310217,757.0147095,0.0005122487783,757.0147095,0.0004644613364,757.0147095,0.000610742718,757.0147095,0.0003794210206,757.0147095,0.0002797620837,757.0147095,0.00173089304,757.0147095,0.0001949133002,757.0147095,0.0004729611101,757.0147095,0.0003410520731,,,
756.0270386,0.01106799301,756.0270386,0.0001050579667,756.0270386,0.0002615270205,756.0270386,0.001267620246,756.0270386,0.0002503376745,756.0270386,0.000367814122,756.0270386,0.0008433288895,756.0270386,0.0003043444012,756.0270386,0.0003714153427,756.0270386,-0.000130652712,756.0270386,0.000267743424,756.0270386,0.000456402282,756.0270386,0.0007867136737,756.0270386,0.0004505459219,756.0270386,7.756128616E-5,756.0270386,0.0009911389789,756.0270386,0.000495869841,756.0270386,0.000501260336,756.0270386,0.001060288167,756.0270386,0.0007801526808,756.0270386,0.000302712433,756.0270386,0.00109913596,756.0270386,0.000516291766,756.0270386,0.0004298679705,756.0270386,0.0003422955924,756.0270386,0.0003997856402,756.0270386,0.0003683063842,756.0270386,0.001734713442,756.0270386,7.877814642E-5,756.0270386,0.0002034077916,756.0270386,0.0003834109521,,,
755.0389404,0.01118856575,755.0389404,-6.750535977E-5,755.0389404,4.110886221E-5,755.0389404,0.0006264519761,755.0389404,0.0002637545404,755.0389404,0.0003171930439,755.0389404,0.0005156179541,755.0389404,9.975009016E-5,755.0389404,-6.357128586E-5,755.0389404,3.19444589E-5,755.0389404,0.0001079837966,755.0389404,0.0004286242183,755.0389404,0.0002424379782,755.0389404,0.000137916446,755.0389404,2.609383955E-5,755.0389404,0.0003167526447,755.0389404,4.688201807E-5,755.0389404,0.0004209544859,755.0389404,0.0005731568672,755.0389404,0.0002846836287,755.0389404,0.0002672771807,755.0389404,0.0008252775879,755.0389404,6.402072177E-5,755.0389404,0.0001437426836,755.0389404,0.00015596507,755.0389404,0.0001515628974,755.0389404,0.0002720690682,755.0389404,0.001287091873,755.0389404,-9.215306818E-6,755.0389404,0.000192686115,755.0389404,-0.0001021340213,,,
754.0505371,0.01082965545,754.0505371,0.0001702076988,754.0505371,0.0002611125819,754.0505371,0.0007562435931,754.0505371,0.0003581505734,754.0505371,0.0003382542054,754.0505371,0.0006301071844,754.0505371,7.567127614E-5,754.0505371,0.0003132036945,754.0505371,-2.899131687E-5,754.0505371,0.0002573050733,754.0505371,0.0005767857074,754.0505371,0.0003538499877,754.0505371,0.0004035944003,754.0505371,2.976896667E-6,754.0505371,0.00103138166,754.0505371,0.0001045660101,754.0505371,0.0007361474563,754.0505371,0.0005934787332,754.0505371,0.0002638063452,754.0505371,0.0002573568781,754.0505371,0.001222371473,754.0505371,0.0002595066908,754.0505371,0.0003485390625,754.0505371,0.000338720507,754.0505371,0.000568206131,754.0505371,0.0003871936642,754.0505371,0.00159241783,754.0505371,6.534109707E-5,754.0505371,0.0003270888119,754.0505371,0.0002408321598,,,
753.0617676,0.01057396922,753.0617676,-0.0001196284647,753.0617676,0.0001405317744,753.0617676,0.001050764928,753.0617676,3.766571899E-5,753.0617676,0.0004561690439,753.0617676,0.0002539638081,753.0617676,0.0001567678264,753.0617676,0.000319498562,753.0617676,2.089047848E-5,753.0617676,0.0003786955785,753.0617676,0.0004836637818,753.0617676,0.0002089759219,753.0617676,0.0004811500548,753.0617676,0.0002755917958,753.0617676,0.0007948825951,753.0617676,0.0002859528759,753.0617676,0.0004768223444,753.0617676,0.0006923022447,753.0617676,0.0001425774244,753.0617676,0.0002801506198,753.0617676,0.001400434296,753.0617676,0.0005025819992,753.0617676,0.0004536554916,753.0617676,0.000397686963,753.0617676,0.0004961030791,753.0617676,0.0002407803549,753.0617676,0.001545810373,753.0617676,3.978855602E-5,753.0617676,0.0003458965803,753.0617676,0.0001300446893,,,
751.9313354,0.01055893023,751.9313354,0.0001670483907,751.9313354,0.0001972699829,751.9313354,0.001050012419,751.9313354,0.0002293843572,751.9313354,0.0004266031319,751.9313354,0.0002564762253,751.9313354,-0.0002030020842,751.9313354,-4.012139834E-5,751.9313354,1.457404505E-5,751.9313354,0.0002267426025,751.9313354,0.000207473815,751.9313354,0.0002494570508,751.9313354,0.0006059730076,751.9313354,3.758805178E-5,751.9313354,0.0008440032252,751.9313354,-8.593291568E-5,751.9313354,0.0005365591496,751.9313354,0.0007024917868,751.9313354,0.0002051170741,751.9313354,0.0001495172037,751.9313354,0.000858527841,751.9313354,3.833881055E-5,751.9313354,0.0002352377196,751.9313354,0.0003049142833,751.9313354,0.0005116008688,751.9313354,0.0003001220466,751.9313354,0.00172416179,751.9313354,-3.970726175E-5,751.9313354,0.0002165642218,751.9313354,5.783310553E-5,,,
